text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Quá mê rồi #maitrinh #reviewlamdep #reviewchanthuc #reviewmakeup,2024-06-14 11:29:13,14/06/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7380211335436946177,https://www.tiktok.com/@mai.trinh.h/video/7380211292398734593,115,6878,83,158600,1005,126,"maitrinh, reviewlamdep, reviewchanthuc, reviewmakeup",False,False,mai.trinh.h,False,False,False,0,4,3,0,1,0,0,0,0,False
Giảm cân thực sự rất kỳ dịu luôn ó mấy keo #maitrinh ,2024-06-14 10:10:38,14/06/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7380191087266548481,https://www.tiktok.com/@mai.trinh.h/video/7380191038121594129,21,16400,136,235500,1334,69,maitrinh,False,False,mai.trinh.h,False,False,False,0,1,11,0,1,0,0,0,0,False
Ai có cùng cảm nhận giống Trinh ko ! #maitrinh #reviewlamdep #reviewchanthat #nobooking #reviewkemne ,2024-06-12 14:20:11,12/06/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7379513226423634689,https://www.tiktok.com/@mai.trinh.h/video/7379513166998424849,175,2100,65,50500,159,96,"maitrinh, reviewlamdep, reviewchanthat, nobooking, reviewkemne",False,False,mai.trinh.h,False,False,False,0,5,9,0,0,1,0,0,0,False
HOT thật TỐT thật phần 4. Kênh mình nói không vs booking ạ #maitrinh #nobooking #hotthattotthat #reviewlamdep #reviewchanthat #reviewmypham ,2024-06-09 20:09:52,09/06/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7378490091196402433,https://www.tiktok.com/@mai.trinh.h/video/7378490041510743312,94,3098,58,91500,589,74,"maitrinh, nobooking, hotthattotthat, reviewlamdep, reviewchanthat, reviewmypham",False,False,mai.trinh.h,False,False,False,0,6,13,0,0,0,1,0,1,False
Trả lời @hảo100 Hot thật và Tốt thật. Nói không với booking nhé ạ #maitrinh #reviewkhongbooking #reviewchanthat #reviewlamdep ,2024-06-08 21:29:01,08/06/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7378139414070954768,https://www.tiktok.com/@mai.trinh.h/video/7378139354658508033,103,20700,262,467500,3282,243,", maitrinh, reviewkhongbooking, reviewchanthat, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,4,14,0,0,0,1,0,1,False
Sản phẩm hot bằng thực lực phần 2. Nói KHÔNG với BOOKING ! #maitrinh  #reviewlamdep #reviewmypham #reviewchanthuc ,2024-06-07 18:06:50,07/06/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7377716372161268481,https://www.tiktok.com/@mai.trinh.h/video/7377716168418741505,182,37100,496,549400,6620,229,"maitrinh, reviewlamdep, reviewmypham, reviewchanthuc",False,False,mai.trinh.h,False,False,False,0,4,13,0,0,0,1,0,0,False
Hot thật và tốt thật. KO CÓ BOOKING gì hết nhé mn #maitrinh #reviewlamdep #topoliveyoung #reviewchanthuc ,2024-06-07 11:17:30,07/06/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7377610756835019536,https://www.tiktok.com/@mai.trinh.h/video/7377610687285038337,174,9126,84,194200,966,89,"maitrinh, reviewlamdep, topoliveyoung, reviewchanthuc",False,False,mai.trinh.h,False,False,False,0,4,12,0,1,0,0,0,0,False
Sáp tẩy trang chân ái ! #maitrinh #saptaytrang ,2024-05-29 09:47:01,29/05/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7374247701963082497,https://www.tiktok.com/@mai.trinh.h/video/7374247564704517393,235,921,24,42300,139,34,"maitrinh, saptaytrang",False,False,mai.trinh.h,False,False,False,0,2,6,0,1,0,0,0,0,False
@@,2024-05-25 20:15:16,25/05/2024,False,https://www.tiktok.com/@mai.trinh.h,im the drama,7296511893645642501,https://www.tiktok.com/@mai.trinh.h/video/7372925157054123280,11,473,1,18700,11,13,,False,False,mai.trinh.h,False,False,False,0,0,1,0,0,0,1,0,1,False
Haiz. Công nhận nó đẹp thật và bảo dùng thì m ko dám ạ #maitrinh #suthat #myphamnoidiatrung #canhbaomyphamkemchatluong,2024-05-23 22:12:15,23/05/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7372213228102781697,https://www.tiktok.com/@mai.trinh.h/video/7372213126210555153,195,54800,1588,1100000,4661,1001,"maitrinh, suthat, myphamnoidiatrung, canhbaomyphamkemchatluong",False,False,mai.trinh.h,False,False,False,0,4,14,0,0,0,0,1,0,False
Việt Nam nhiều thứ ngon nghẻ dễ sợ #maitrinh #reviewlamdep #suaruamattot ,2024-05-22 12:34:47,22/05/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7371693277651028737,https://www.tiktok.com/@mai.trinh.h/video/7371693213305916688,97,627,17,33100,81,32,"maitrinh, reviewlamdep, suaruamattot",False,False,mai.trinh.h,False,False,False,0,3,8,0,0,1,0,0,0,False
Vụng như tui còn làm đc kk #maitrinh #reviewlamdep #lamtoctainha ,2024-05-18 13:11:00,18/05/2024,False,https://www.tiktok.com/@mai.trinh.h,,7289116862548478725,https://www.tiktok.com/@mai.trinh.h/video/7370218206822239489,132,20900,901,428900,10500,65,"maitrinh, reviewlamdep, lamtoctainha",False,False,mai.trinh.h,False,False,False,0,3,7,0,0,1,0,0,1,False
Srm quốc dân mình mua đi mua lại 20-30 tuýp rồi #maitrinh #reviewlamdep #suaruamat ,2024-05-17 09:44:20,17/05/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7369793929564228368,https://www.tiktok.com/@mai.trinh.h/video/7369793879312207105,53,4013,69,89900,212,124,"maitrinh, reviewlamdep, suaruamat",False,False,mai.trinh.h,False,False,False,0,3,11,0,1,0,0,0,0,False
Cách khiến mi siêu cong tự nhiên như mi Hàn Quốc #maitrinh #bammi #chuotmi ,2024-05-16 18:10:56,16/05/2024,True,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7369553394375478032,https://www.tiktok.com/@mai.trinh.h/video/7369553341526838529,146,796,14,26400,141,9,"maitrinh, bammi, chuotmi",False,False,mai.trinh.h,False,False,False,0,3,11,0,0,0,1,0,0,False
Cách gắn mi cụm cho người mới. Cao cong không sụp nổi #maitrinh #reviewlamdep #ganmigia ,2024-05-15 17:39:28,15/05/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7369174202080873233,https://www.tiktok.com/@mai.trinh.h/video/7369174141640953105,108,9259,173,156500,2203,52,"maitrinh, reviewlamdep, ganmigia",False,False,mai.trinh.h,False,False,False,0,3,12,0,0,1,0,0,0,False
Cách mình giảm cân không tập. Thật ra là vẫn khuyên mn kết hợp cả tập luyện nhé,2024-05-09 15:28:54,09/05/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7366914055376669441,https://www.tiktok.com/@mai.trinh.h/video/7366914000849734913,258,57900,1364,665600,14500,579,,False,False,mai.trinh.h,False,False,False,0,0,18,0,0,1,0,0,0,False
Cushion mình rất thích gần đây #maitrinh #reviewcushion #cushiontotitnguoibiet #reviewlamdep ,2024-05-08 18:05:11,08/05/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7366583251819678465,https://www.tiktok.com/@mai.trinh.h/video/7366583175629327617,181,28700,469,632700,5770,446,"maitrinh, reviewcushion, cushiontotitnguoibiet, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,4,6,0,0,0,1,0,0,False
Tất tật về dày sừng nang lông. Rồi chúng ta sẽ không ngừng xinh đẹp #maitrinh #daysungnanglong #reviewlamdep #beautytips ,2024-05-04 19:48:31,04/05/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7365125530749897488,https://www.tiktok.com/@mai.trinh.h/video/7365125463817211153,247,14800,792,629400,7200,581,"maitrinh, daysungnanglong, reviewlamdep, beautytips",False,False,mai.trinh.h,False,False,False,0,4,15,0,0,0,1,0,1,False
Dạo này fomo mỹ phẩm Hàn hơi nhiều,2024-05-03 17:27:33,03/05/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7364718257553394433,https://www.tiktok.com/@mai.trinh.h/video/7364718047128505616,182,1057,8,27800,40,14,,False,False,mai.trinh.h,False,False,True,0,0,8,0,0,1,0,0,0,False
Miễn ko cay mắt và chảy loang lổ khi ra mồ hôi thì t sẵn sàng chấp nhận 😝#maitrinh #kemchongnangtotnhat ,2024-05-02 19:52:20,02/05/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Đồ Múa Tịnh Nhi,7257167238280121094,https://www.tiktok.com/@mai.trinh.h/video/7364384278282521857,7,1058,3,30400,36,25,"maitrinh, kemchongnangtotnhat",False,False,mai.trinh.h,False,False,False,1,2,18,0,0,0,1,0,0,False
Kiếp nạ kem chống nắng. #maitrinh #vlogreview #kemchongnang #reviewlamdep ,2024-04-27 21:21:42,27/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7362552036359719681,https://www.tiktok.com/@mai.trinh.h/video/7362551880167345409,99,1326,8,39800,61,36,"maitrinh, vlogreview, kemchongnang, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,4,5,0,0,0,1,0,1,False
7 chì kẻ viền môi mình dùng qua! #chikevienmoi #maitrinh #reviewlamdep ,2024-04-26 09:49:22,26/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7362002668358830864,https://www.tiktok.com/@mai.trinh.h/video/7362002333804399888,270,15000,251,310200,3466,148,"chikevienmoi, maitrinh, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,3,8,0,1,0,0,0,0,False
Cứ đồ Việt Nam an toàn sk là cộng điểm vùng ! #maitrinh #mahongphannuhoangcung #mahong #reviewchanthat ,2024-04-24 17:48:56,24/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7361383847918848784,https://www.tiktok.com/@mai.trinh.h/video/7361383773847457040,92,25200,376,479200,1651,188,"maitrinh, mahongphannuhoangcung, mahong, reviewchanthat",False,False,mai.trinh.h,False,False,False,0,4,12,0,0,1,0,0,0,False
Chưa ảnh hưởng ko có nghĩa là ko ảnh hưởng. Càng rẻ lại càng phải tìm hiểu kỹ nhé mn #maitrinh #myphamnoidiatrung #suthatmyphamgiare,2024-04-23 17:24:34,23/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7361006498387905281,https://www.tiktok.com/@mai.trinh.h/video/7361006454393818385,204,38100,1554,560400,2862,1361,"maitrinh, myphamnoidiatrung, suthatmyphamgiare",False,False,mai.trinh.h,False,False,False,0,3,20,0,0,1,0,0,0,False
Dạo này mê son dưỡng có màu ,2024-04-17 17:02:24,17/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Dịu Nguyễn,7355681063563315969,https://www.tiktok.com/@mai.trinh.h/video/7358774216973487378,15,349,1,18200,7,9,,False,False,mai.trinh.h,False,False,False,0,0,7,0,0,1,0,0,0,False
Rất nhiều từ “ RẤT” có trong video này . #maitrinh #dasiquereview #dasique #reviewlamdep ,2024-04-16 21:17:03,16/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7358468831192648449,https://www.tiktok.com/@mai.trinh.h/video/7358468767422172424,282,4819,83,118300,793,82,"maitrinh, dasiquereview, dasique, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,4,10,0,0,0,1,0,0,False
3 sp nhất định phải thử của Mlen Diary #maitrinh #reviewlamdep #migia #keoganmi #kepmi,2024-04-15 18:22:38,15/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7358052760488626945,https://www.tiktok.com/@mai.trinh.h/video/7358052719275363585,112,974,22,34900,166,19,"maitrinh, reviewlamdep, migia, keoganmi, kepmi",False,False,mai.trinh.h,False,False,False,0,5,9,0,0,0,1,0,0,False
Trải qua những quãng thời gian ko mấy dễ dàng thì thực sự mình rất muốn các bạn nhớ 3 điều này trước 20 tuổi để cuộc sống các bạn trở nên nhẹ nhàng hơn. #maitrinh #loikhuyencuocsong #baihoctruoc20tuoi #baihoccuocsong ,2024-04-15 15:05:04,15/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7358001992175782672,https://www.tiktok.com/@mai.trinh.h/video/7358001815662677255,131,22400,645,192200,3603,162,"maitrinh, loikhuyencuocsong, baihoctruoc20tuoi, baihoccuocsong",False,False,mai.trinh.h,False,False,False,0,4,35,0,0,1,0,0,0,False
"Kem chống nắng mà tui thấy bảo vệ da ổn nhưng trc makeup thì xinh chứ ko trượt, dành cho các bạn hay makeup mà sợ tăng sắc tố và lão hoá như tuiii #maitrinh #kemchongnang #kemchongnangtruocmakeup #reviewlamdep ",2024-04-14 20:55:32,14/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7357721485240273665,https://www.tiktok.com/@mai.trinh.h/video/7357721033085848833,176,11100,209,300400,2204,228,"maitrinh, kemchongnang, kemchongnangtruocmakeup, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,4,34,0,0,0,1,0,1,False
Bản dupe giá bình dân của Hince highlight ! #maitrinh #Hince #Highliter #reviewlamdep❤️ ,2024-04-13 22:05:59,13/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7357368165737319185,https://www.tiktok.com/@mai.trinh.h/video/7357368120509533448,137,8126,263,186600,1954,158,"maitrinh, hince, highliter, reviewlamdep❤️",False,False,mai.trinh.h,False,False,False,1,4,10,0,0,0,0,1,1,False
Judydoll mình sẽ mua lại và không mua lại những gì ? #maitrinh #judydollreview #judydollmuavakhongmualai #reviewlamdep,2024-04-11 18:01:05,11/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7356562872979311361,https://www.tiktok.com/@mai.trinh.h/video/7356562835398233345,141,9023,86,195400,683,162,"maitrinh, judydollreview, judydollmuavakhongmualai, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,4,12,0,0,0,1,0,0,False
"Thỏi bắt sáng này quá hot, tuy nhiên trước khi mua ae nên cân nhắc một số điểm sau nha #maitrinh #Hince #reviewhighlight #reviewlamdep ",2024-04-10 12:34:08,10/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7356107738717358864,https://www.tiktok.com/@mai.trinh.h/video/7356107491828059409,189,1318,47,67300,225,92,"maitrinh, hince, reviewhighlight, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,4,20,0,0,1,0,0,0,False
Sau khi dùng hết vài trăm miếng mask tôi mới nhận ra trước giờ đắp mask sai cách 🤣 #maitrinh #reviewlamdep #dapmatnagiaydung #matnagiay ,2024-04-05 18:14:44,05/04/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7354339953625254657,https://www.tiktok.com/@mai.trinh.h/video/7354339831075622160,92,26800,675,580700,5099,273,"maitrinh, reviewlamdep, dapmatnagiaydung, matnagiay",False,False,mai.trinh.h,False,False,False,1,4,18,0,0,0,1,0,0,False
Ai bày cách dùng đúng của iem nó với 🤣,2024-03-28 16:44:09,28/03/2024,False,https://www.tiktok.com/@mai.trinh.h,We cant be friends sped up,7346296213291944736,https://www.tiktok.com/@mai.trinh.h/video/7351347785834220802,15,446,2,19700,18,14,,False,False,mai.trinh.h,False,False,False,1,0,9,0,0,1,0,0,0,False
Cách tui dùng chì kẻ viền môi để tạo ra đôi môi ảo tung cả chảo. Ae thử tham khảo nhé #maitrinh #chikevienmoi #reviewlamdep #nobooking ,2024-03-24 17:22:20,24/03/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7349873421209144065,https://www.tiktok.com/@mai.trinh.h/video/7349873173019626773,81,10400,207,210800,2474,96,"maitrinh, chikevienmoi, reviewlamdep, nobooking",False,False,mai.trinh.h,False,False,False,0,4,21,0,0,1,0,0,1,False
"Các pháp sư VIỆT NAM quá đỉnh. Ta nói nó mỏng, không màu, mùi sữa thơm, ráo và nhẹ mặt kinh khủng. #maitrinh #phấnnuhoangcung #reviewlamdep #nobooking ",2024-03-22 10:18:05,22/03/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7349021851690617602,https://www.tiktok.com/@mai.trinh.h/video/7349021627876773141,123,53900,490,980900,5762,344,"maitrinh, phấnnuhoangcung, reviewlamdep, nobooking",False,False,mai.trinh.h,False,False,False,0,4,22,0,1,0,0,0,0,False
Hay chắc mỗi tui bị vậy. Không chỉ đánh son mà 2 tiếng để makeup chỉ để mn nghĩ mặt mộc đẹp tự nhiên 🤣,2024-03-21 16:52:50,21/03/2024,False,https://www.tiktok.com/@mai.trinh.h,Hey Daddy (Daddy's Home TikTok Remix),7320776106365667329,https://www.tiktok.com/@mai.trinh.h/video/7348752419712453909,7,33600,182,559400,1772,173,,False,False,mai.trinh.h,False,False,False,1,0,24,0,0,1,0,0,0,False
Mua rẻ thấy nghi nghi rồi. Khối judydoll auth và fa. Ke mn cẩn thận nha ! #maitrinh #taokhoijudydoll #reviewlamdep #reviewkhongbooking ,2024-03-15 17:30:44,15/03/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7346535750496963329,https://www.tiktok.com/@mai.trinh.h/video/7346535707055344898,189,4450,46,149200,336,107,"maitrinh, taokhoijudydoll, reviewlamdep, reviewkhongbooking",False,False,mai.trinh.h,False,False,True,0,4,17,0,0,1,0,0,0,False
Khi romand là 1 hệ tư tưởng 🙈 #maitrinh #son ,2024-03-13 18:55:06,13/03/2024,False,https://www.tiktok.com/@mai.trinh.h,Marikit sa Dilim,7332114448055487238,https://www.tiktok.com/@mai.trinh.h/video/7345815245987826965,6,9141,39,220200,678,212,"maitrinh, son",False,False,mai.trinh.h,False,False,False,1,2,7,0,0,0,1,0,0,False
Top kem nền cho da khô thích quá chời mà ít người biết. Tiếc ghê #maitrinh #kemnendakho #kemnentot #reviewlamdep #kemnenjungsaemmool #kemnencosbel #kemnenmistine #reviewkemnen,2024-03-09 18:12:43,09/03/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7344320171164650241,https://www.tiktok.com/@mai.trinh.h/video/7344320015404977410,129,3963,74,172800,991,72,"maitrinh, kemnendakho, kemnentot, reviewlamdep, kemnenjungsaemmool, kemnencosbel, kemnenmistine, reviewkemnen",False,False,mai.trinh.h,False,False,False,0,8,15,0,0,0,1,0,1,False
2 kem nền bình dân cho da dầu TỐT nhưng lại ít người biết #nobooking #maitrinhho #reviewlamdep #kemnenbinhdan #sanphamtotitnguoibiet,2024-03-06 18:23:40,06/03/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7343209616916204290,https://www.tiktok.com/@mai.trinh.h/video/7343209583520828674,92,14100,146,263800,2504,245,"nobooking, maitrinhho, reviewlamdep, kemnenbinhdan, sanphamtotitnguoibiet",False,False,mai.trinh.h,False,False,False,0,5,14,0,0,0,1,0,0,False
Mình đã từng đắn đo về việc “TẨY TÓC” vì quá khứ tóc hỏng và rụng nhiều. Tuy nhiên mọi thứ đã thay đổi kể từ khi…. #maitrinh #taytoc #haircareroutine #chámoctochuton #nobooking ,2024-03-02 18:36:46,02/03/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7341728716937054977,https://www.tiktok.com/@mai.trinh.h/video/7341728616490781953,159,1978,23,51500,378,45,"maitrinh, taytoc, haircareroutine, chámoctochuton, nobooking",False,False,mai.trinh.h,False,False,False,0,5,27,0,0,0,1,0,1,False
Quan điểm của mình thì nếu ko dư giả kinh tế thì “ Chì kẻ viền môi” hoàn toàn thay thế được bởi sp make khác #maitrinh #chikevienmoi #beautyhacks #beautyreview ,2024-02-28 22:02:59,28/02/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7340668546575584002,https://www.tiktok.com/@mai.trinh.h/video/7340668503491349762,54,6349,67,164600,1052,87,"maitrinh, chikevienmoi, beautyhacks, beautyreview",False,False,mai.trinh.h,False,False,False,0,4,26,0,0,0,0,1,0,False
1 chút nhẹ nhàng Hàn Quốc cuối tuần #maitrinh #makeuptutorial #koreanmakeup #makeuphanquoc ,2024-01-14 18:56:37,14/01/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7323921750083914498,https://www.tiktok.com/@mai.trinh.h/video/7323921630651108610,109,2474,22,68300,528,71,"maitrinh, makeuptutorial, koreanmakeup, makeuphanquoc",False,False,mai.trinh.h,False,False,True,0,4,8,0,0,0,1,0,1,False
Makeup Tone Hồng đất chơi Têt nè #maitrinh #reviewlamdep #makeuptutorial #makeuphongdat,2024-01-12 12:30:58,12/01/2024,False,https://www.tiktok.com/@mai.trinh.h,Em Xinh,7306440304398780417,https://www.tiktok.com/@mai.trinh.h/video/7323080069839129857,151,3724,28,78000,1043,54,"maitrinh, reviewlamdep, makeuptutorial, makeuphongdat",False,False,mai.trinh.h,False,False,True,0,4,7,0,0,1,0,0,0,False
Ko nhận booking ạ. Mn khác ý kiến thì cmt bên dưới nha #maitrinh #skincare #reviewlamdep ,2024-01-10 18:51:32,10/01/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7322436103955303169,https://www.tiktok.com/@mai.trinh.h/video/7322435998325951746,248,6157,34,131600,1118,156,"maitrinh, skincare, reviewlamdep",False,False,mai.trinh.h,False,False,False,0,3,13,0,0,0,1,0,0,False
Body mist thơm nhất tui tùng dùng #maitrinh #bodymist #thom,2024-01-09 18:15:45,09/01/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7322055788468488961,https://www.tiktok.com/@mai.trinh.h/video/7322055678405692673,133,8359,108,328200,2682,249,"maitrinh, bodymist, thom",False,False,mai.trinh.h,False,False,False,0,3,7,0,0,0,1,0,0,False
Đôi mắt quyết định tất cả 😜,2024-01-08 21:26:58,08/01/2024,False,https://www.tiktok.com/@mai.trinh.h,Em Xinh - TikTok Cut,7306537235951536130,https://www.tiktok.com/@mai.trinh.h/video/7321733873430252802,8,1154,2,37800,27,41,,False,False,mai.trinh.h,False,False,False,1,0,6,0,0,0,1,0,0,False
Má hồng này sao ít nơi bán v ta 🙁 #maitrinh #reviewlamdep #mahong ,2024-01-04 19:52:01,04/01/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7320225215550638850,https://www.tiktok.com/@mai.trinh.h/video/7320225078308834561,136,4168,40,115700,617,85,"maitrinh, reviewlamdep, mahong",False,False,mai.trinh.h,False,False,False,1,3,9,0,0,0,1,0,0,False
Ta nói tìm đc chân ái rồi. Đúng là ko cần đeo lens vẫn đẹp mn ạ. Thử đi nhá. #maitrinh #khoahocmakeupcanhan #migiahanquoc ,2024-01-03 18:15:28,03/01/2024,False,https://www.tiktok.com/@mai.trinh.h,nhạc nền - Mai Trinh Hồ,7319829140798606081,https://www.tiktok.com/@mai.trinh.h/video/7319829095653592321,17,12900,148,430700,2209,62,"maitrinh, khoahocmakeupcanhan, migiahanquoc",False,False,mai.trinh.h,False,False,False,0,3,20,0,0,0,1,0,0,False
