text,createTime,createTimeISO,isAd,profileUrl,musicName,musicId,webVideoUrl,duration,diggCount,shareCount,playCount,collectCount,commentCount,hashtags,isSlideshow,isSponsored,kol_username,ttSeller,commerceUser,is_trending,emoji_count,hashtag_count,word_count_no_emoji_hashtag,early_morning,morning,afternoon,evening,late_night,is_weekend,is_pinned
Nươcd hoa cho cô bé iuu #hanquoc #oliveyoung #xuhuongtiktok #learnontiktok ,2024-12-14 18:05:03,14/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7448221927258344209,https://www.tiktok.com/@lihtrag.0903/video/7448221887416503559,68,2074,214,89800,863,33,"hanquoc, oliveyoung, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,6,0,0,0,1,0,1,False
Hộp cushion tôi dùng nhiều nhất năm qua gọi tên ???? #hanquoc #makeup #xuhuongtiktok #learnontiktok ,2024-12-13 16:09:07,13/12/2024,False,https://www.tiktok.com/@lihtrag.0903,APT.,7425879231224449041,https://www.tiktok.com/@lihtrag.0903/video/7447820911752924436,69,398,37,24300,65,39,"hanquoc, makeup, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,11,0,0,1,0,0,0,False
Tôi xin lỗi vì đã không dùng mĩ phẩm Việt Nam suốt bấy lâu nay #hanquoc #busan #xuhuong #learnontiktok ,2024-12-12 16:10:13,12/12/2024,True,https://www.tiktok.com/@lihtrag.0903,APT.,7425879231224449041,https://www.tiktok.com/@lihtrag.0903/video/7447450118451744001,60,743,42,81500,100,32,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,15,0,0,1,0,0,0,False
Tổng hợp đồ xịt thơm cho các chị em nha #oliveyoung #hanquoc #busan #xuhuong #learnontiktok ,2024-12-11 18:03:00,11/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7447108341114866433,https://www.tiktok.com/@lihtrag.0903/video/7447108108632984848,48,7141,752,267100,2963,200,"oliveyoung, hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,5,10,0,0,0,1,0,0,False
1 củ một hộp cushion Sulwhoasoo có xứng đáng không ạ??? #hanquoc #xuhuong #learnontiktok ,2024-12-11 14:32:26,11/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7447053882842909457,https://www.tiktok.com/@lihtrag.0903/video/7447053843633949973,59,1661,126,122900,220,140,"hanquoc, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,11,0,0,1,0,0,0,False
Ta nói nhìn gái Hàn da căng bóng như tráng gương là mê lắm #oliveyoung #hanquoc #xuhuong #learnontiktok #dalbavn #dalbavietnam #dalbavitcserum,2024-12-10 16:22:09,10/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7446711070976297745,https://www.tiktok.com/@lihtrag.0903/video/7446711034275974416,76,3555,183,142800,578,130,"oliveyoung, hanquoc, xuhuong, learnontiktok, dalbavn, dalbavietnam, dalbavitcserum",False,False,lihtrag.0903,False,False,False,0,7,14,0,0,1,0,0,0,False
"Hội tóc xơ rối, gẫy rụng, chẻ ngọn nhiều thì về hết đội của em ạ #oliveyoung #unove #dauduong #oliveyoung #learnontiktok #xuhuongtiktok ",2024-12-09 16:06:48,09/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7446336027981646593,https://www.tiktok.com/@lihtrag.0903/video/7446335988034456853,62,4844,401,163200,1159,113,"oliveyoung, unove, dauduong, oliveyoung, learnontiktok, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,6,16,0,0,1,0,0,0,False
Cô gái mét 53 đeo giày gì mùa đông??? Có ai chung cảnh nấm lùn khó tìm đồ phù hợp không ạ?? #hanquoc #busan #xuhuongtiktok ,2024-12-08 17:59:49,08/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7445994076186381057,https://www.tiktok.com/@lihtrag.0903/video/7445994031563263249,79,2905,134,129700,613,146,"hanquoc, busan, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,3,22,0,0,1,0,0,1,False
Ta nói nôn nao tới Tết quá quý vị ơi chưa biết Tết về mặc gì đây?? #hanquoc #learnontiktok #xuhuong ,2024-12-08 11:49:10,08/12/2024,False,https://www.tiktok.com/@lihtrag.0903,Đoản Xuân Ca. LD Remix,7442184192030460673,https://www.tiktok.com/@lihtrag.0903/video/7445898499633335568,52,455,30,38000,47,79,"hanquoc, learnontiktok, xuhuong",False,False,lihtrag.0903,False,False,True,0,3,17,0,1,0,0,0,1,False
Cải thiện lỗ chân lông đón Tết phần 1 #hanquoc #busan #xuhuong #learnontiktok ,2024-12-07 18:05:10,07/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7445624426878847761,https://www.tiktok.com/@lihtrag.0903/video/7445624318677028116,76,1892,89,69400,480,45,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,True,0,4,9,0,0,0,1,0,1,False
Bỏ 2 triệu 5 ra mua hộp cushion này có xứng đáng không ạ???? #hanquoc #busan #xuhuong #learnontiktok ,2024-12-07 14:10:41,07/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7445563945710045953,https://www.tiktok.com/@lihtrag.0903/video/7445563866618105108,54,7095,263,301400,616,290,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,14,0,0,1,0,0,1,False
Thể hiện đẳng cấp nhà giàu... #jumiso #jumisovn #glowithin #xuhuong #learnontiktok ,2024-12-07 11:09:29,07/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7445517545529936641,https://www.tiktok.com/@lihtrag.0903/video/7445517208341564679,73,233,10,13800,47,13,"jumiso, jumisovn, glowithin, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,5,6,0,1,0,0,0,1,False
Có bị da cổ và da mặt khác nhau hoàn toàn không ạ?? #busan #xuhuongtiktok #learnontiktok ,2024-12-06 18:03:14,06/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7445252785827859201,https://www.tiktok.com/@lihtrag.0903/video/7445252741192076565,86,380,20,33900,50,21,"busan, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,13,0,0,0,1,0,0,False
Lâu lắm mới gặp người Hàn khinh người ngoại quốc 🙂 #oliveyoung #busan ,2024-12-06 14:44:02,06/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7445201456007449345,https://www.tiktok.com/@lihtrag.0903/video/7445201391439580437,59,25400,334,567200,749,370,"oliveyoung, busan",False,False,lihtrag.0903,False,False,False,1,2,10,0,0,1,0,0,0,False
Mọi người có xuống tiền mua miếng mặt nạ 500k không ạ??? #hanquoc #busan #xuhuong #learnontiktok ,2024-12-05 17:57:50,05/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7444880300797774608,https://www.tiktok.com/@lihtrag.0903/video/7444880256529370388,69,9418,554,242300,313,89,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,12,0,0,1,0,0,0,False
Olive Young mua gì...? #Abib #abibvn #Byscom ,2024-12-05 15:02:46,05/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7444835179292150529,https://www.tiktok.com/@lihtrag.0903/video/7444835160102620434,89,294,22,15700,78,21,"abib, abibvn, byscom",False,False,lihtrag.0903,False,False,False,0,3,4,0,0,1,0,0,0,False
"Phấn phủ lấp lánh, căng bóng ??? #hanquoc #xuhuong #learnontiktok ",2024-12-02 18:04:36,02/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7443768932823403265,https://www.tiktok.com/@lihtrag.0903/video/7443768750433651988,80,1347,67,60700,264,69,"hanquoc, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,7,0,0,0,1,0,0,False
Hơi thở có mùi dùng gì ở Olive Young #oliveyoung #hanquoc #xuhuong ,2024-12-01 18:10:20,01/12/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7443399185111894801,https://www.tiktok.com/@lihtrag.0903/video/7443399128782064912,70,2171,248,96600,932,71,"oliveyoung, hanquoc, xuhuong",False,False,lihtrag.0903,False,False,False,0,3,9,0,0,0,1,0,1,False
Các chị đẹp hậu đậu không biết làm tóc giống em đâu giơ tay ạ #hanquoc #busan #learnontiktok #xuhuong ,2024-12-01 14:09:36,01/12/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7443337390468401936,https://www.tiktok.com/@lihtrag.0903/video/7443337122569784583,60,1568,223,81500,399,231,"hanquoc, busan, learnontiktok, xuhuong",False,False,lihtrag.0903,False,False,False,0,4,15,0,0,1,0,0,1,False
Tháng nào cũng sale đậm đà thế này thì tôi sạt nghiệp mất @Linh săn đồ 🇰🇷 hanquoc #learnontiktok #xuhuong ,2024-11-30 11:18:54,30/11/2024,False,https://www.tiktok.com/@lihtrag.0903,APT.,7426810399384815632,https://www.tiktok.com/@lihtrag.0903/video/7442922018376289553,60,934,84,89300,69,156,", learnontiktok, xuhuong",False,False,lihtrag.0903,False,False,False,1,2,17,0,1,0,0,0,1,False
1 chai xịt thôi là đủ cho hội lười skincare nhưng vẫn muốn đẹp #hanquoc #busan #xuhuong #learnontiktok ,2024-11-29 18:02:54,29/11/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7442655102176938753,https://www.tiktok.com/@lihtrag.0903/video/7442655067984940296,67,1214,73,56600,208,77,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,14,0,0,0,1,0,0,False
Cảm ơn những chị gái vô duyên cmt khiến tôi ám ảnh nhớ từng câu từng chữ :)))) con người mà lúc béo lúc gầy thôi có gì đâu chị em 🙂 #hanquoc #xuhuong ,2024-11-28 20:53:51,28/11/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7442328195409382160,https://www.tiktok.com/@lihtrag.0903/video/7442328029851864328,18,3035,74,92200,92,152,"hanquoc, xuhuong",False,False,lihtrag.0903,False,False,False,1,2,31,0,0,0,1,0,0,False
Đầu tư UV cam test kem chống nắng cho các thượng khách đây #hanquoc #busan #xuhuong #learnontiktok ,2024-11-28 18:00:45,28/11/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7442283451694254849,https://www.tiktok.com/@lihtrag.0903/video/7442283405301075220,70,211,17,21300,32,26,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,13,0,0,0,1,0,0,False
14🍠 cho một chiếc áo phao có gì??? #hanquoc #busan #xuhuong #learnontiktok ,2024-11-27 18:09:16,27/11/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7441914619091815169,https://www.tiktok.com/@lihtrag.0903/video/7441914537982430471,68,2184,181,142500,171,200,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,1,4,8,0,0,0,1,0,0,False
Răng sáng khoẻ đón Tết thôi nào #hanquoc #busan #learnontiktok #xuhuong #kittrangrangwesmile #wesmile #trangrang,2024-11-26 18:02:05,26/11/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7441541634300332801,https://www.tiktok.com/@lihtrag.0903/video/7441541588209241352,87,5491,534,368000,1602,442,"hanquoc, busan, learnontiktok, xuhuong, kittrangrangwesmile, wesmile, trangrang",False,False,lihtrag.0903,False,False,True,0,7,7,0,0,0,1,0,0,False
Olive Young - Dung dịch vệ sinh nữ & nam cho mn nè #hanquoc #xuhuong #oliveyoung #learnontiktok ,2024-11-25 18:08:12,25/11/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7441172123650902801,https://www.tiktok.com/@lihtrag.0903/video/7441172089660345607,63,5619,564,239100,1887,65,"hanquoc, xuhuong, oliveyoung, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,13,0,0,0,1,0,0,False
"Olive Young - Gel làm sạch cô bé cho hội chị em đây ạ ( khô, ngứa , có mùi thử lẹ) #oliveyoung #busan #xuhuong #learnontiktok ",2024-11-24 16:23:08,24/11/2024,False,https://www.tiktok.com/@lihtrag.0903,APT.,7426810399384815632,https://www.tiktok.com/@lihtrag.0903/video/7440773923433647381,75,31000,2208,877100,7425,459,"oliveyoung, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,22,0,0,1,0,0,1,False
Ai xác nhận dùm toi xem hoa hậu Thanh Thuỷ dùng son này thật không ạ??? #hanquoc #busan #xuhuong #learnontiktok ,2024-11-24 14:15:01,24/11/2024,False,https://www.tiktok.com/@lihtrag.0903,APT.,7426810399384815632,https://www.tiktok.com/@lihtrag.0903/video/7440740886255865089,70,86600,1344,1900000,5418,323,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,16,0,0,1,0,0,1,False
"Mụn tái đi tái lại, da mỏng dùng gì??? #hanquoc #busan #learnontiktok #xuhuongtiktok ",2024-11-23 18:06:32,23/11/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7440429526872099600,https://www.tiktok.com/@lihtrag.0903/video/7440429498689916168,87,32900,1724,1200000,10600,421,"hanquoc, busan, learnontiktok, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,4,9,0,0,0,1,0,1,False
2 🍠 cho một hộp cushion có xứng đáng không??? #hanquoc #busan #xuhuong #learnontiktok ,2024-11-23 14:31:21,23/11/2024,False,https://www.tiktok.com/@lihtrag.0903,APT.,7426810399384815632,https://www.tiktok.com/@lihtrag.0903/video/7440374013299264788,57,6664,438,328000,627,264,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,1,4,9,0,0,1,0,0,1,False
Bỏ ra 20 củ đi làm đẹp liệu có xứng đáng??? #hanquoc #busan #xuhuongtiktok ,2024-11-22 18:08:46,22/11/2024,False,https://www.tiktok.com/@lihtrag.0903,♡ ᶫᵒᵛᵉᵧₒᵤ ♡,7080856813989677093,https://www.tiktok.com/@lihtrag.0903/video/7440058980958784789,70,775,51,39500,209,53,"hanquoc, busan, xuhuongtiktok",False,False,lihtrag.0903,False,False,False,0,3,11,0,0,0,1,0,0,False
Bà nào muốn sáng nhất hội chị em về đội tui #xuhuong #hanquoc #learnontiktok ,2024-11-22 16:04:07,22/11/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7440026886899796737,https://www.tiktok.com/@lihtrag.0903/video/7440026859359702280,63,1922,105,201700,468,65,"xuhuong, hanquoc, learnontiktok",False,False,lihtrag.0903,False,False,False,0,3,11,0,0,1,0,0,0,False
80 cành 1 chai nước  của idol tui #hanquoc #learnontiktok #xuhuong ,2024-11-22 12:01:54,22/11/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7439964480249137936,https://www.tiktok.com/@lihtrag.0903/video/7439964424212843796,49,2050,32,123700,63,45,"hanquoc, learnontiktok, xuhuong",False,False,lihtrag.0903,False,False,False,0,3,8,0,0,1,0,0,0,False
Trộm vía lỗ chân lông luôn nhỏ nhắn xinh xắn #hanquoc #busan #xuhuong #peeldacùngredpeel #redpeel #sonaturalvn,2024-11-20 15:47:26,20/11/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7439280477603482369,https://www.tiktok.com/@lihtrag.0903/video/7439280392936410376,70,75400,1975,2000000,16700,678,"hanquoc, busan, xuhuong, peeldacùngredpeel, redpeel, sonaturalvn",False,False,lihtrag.0903,False,False,False,0,6,10,0,0,1,0,0,0,False
120k 1 miếng mặt nạ có xứng đáng #hanquoc #busan #oliveyoung ,2024-11-20 12:08:28,20/11/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7439223992684399376,https://www.tiktok.com/@lihtrag.0903/video/7439223953387703572,59,10900,696,456300,714,221,"hanquoc, busan, oliveyoung",False,False,lihtrag.0903,False,False,False,0,3,8,0,0,1,0,0,0,False
Học sinh Trang gửi cô @Ến một chiếc nền hơi đẹp sáng sớm #xuhuong #learnontiktok #hanquoc ,2024-11-19 16:24:39,19/11/2024,False,https://www.tiktok.com/@lihtrag.0903,Tip Toe speed up,7285315988807551749,https://www.tiktok.com/@lihtrag.0903/video/7438918897278930194,40,2094,45,99600,262,77,", xuhuong, learnontiktok, hanquoc",False,False,lihtrag.0903,False,False,False,0,3,13,0,0,1,0,0,0,False
Ra ngay Olive Young mua tuýp này về dùng có răng trắng đẹp liền #oliveyoung #hanquoc #xuhuong ,2024-11-18 15:06:05,18/11/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7438527650399783681,https://www.tiktok.com/@lihtrag.0903/video/7438527541805108500,62,13600,909,404900,5756,241,"oliveyoung, hanquoc, xuhuong",False,False,lihtrag.0903,False,False,False,0,3,14,0,0,1,0,0,0,False
Làn da căng bóng bên trời Âu #hanquoc #busan #xuhuong #learnontiktok ,2024-11-17 16:12:06,17/11/2024,False,https://www.tiktok.com/@lihtrag.0903,♡ ᶫᵒᵛᵉᵧₒᵤ ♡,7080856813989677093,https://www.tiktok.com/@lihtrag.0903/video/7438173494250163463,83,611,49,42600,136,53,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,7,0,0,1,0,0,1,False
Ai biết infor chị này không cho tuii điii #douyin #makeup #xuhuongtiktok #learnontiktok ,2024-11-15 16:10:20,15/11/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7437430935123004177,https://www.tiktok.com/@lihtrag.0903/video/7437430839140568341,44,30800,786,400700,9698,207,"douyin, makeup, xuhuongtiktok, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,9,0,0,1,0,0,0,False
2 Thương hiệu thời trang được gái Hàn ưa chuộng #hanquoc #busan #xuhuong #learnontiktok ,2024-11-13 16:23:42,13/11/2024,False,https://www.tiktok.com/@lihtrag.0903,♡ ᶫᵒᵛᵉᵧₒᵤ ♡,7080856813989677093,https://www.tiktok.com/@lihtrag.0903/video/7436692144527625480,77,17800,821,401000,4597,133,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,10,0,0,1,0,0,0,False
Làn da của mấy chị Hàn luôn là ước mơ của tôi #hanquoc #learnontiktok #xuhuong #Gilaa  #Glutathione  #trangda #botngamtrangdagilaa  #Glutathionewhitening  #VitaminC  #trangda,2024-11-12 16:26:14,12/11/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7436321740839815937,https://www.tiktok.com/@lihtrag.0903/video/7436321706505030920,86,12500,329,296900,2426,208,"hanquoc, learnontiktok, xuhuong, Gilaa, Glutathione, trangda, botngamtrangdagilaa, Glutathionewhitening, VitaminC, trangda",False,False,lihtrag.0903,False,False,False,0,10,12,0,0,1,0,0,0,False
Cuối cùng cũng đến ngày được khoe nách rồi mn ơi #hanquoc #busan #xuhuong #learnontiktok ,2024-11-11 16:27:08,11/11/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7435950885437459217,https://www.tiktok.com/@lihtrag.0903/video/7435950808102931713,72,942,112,40100,384,66,"hanquoc, busan, xuhuong, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,11,0,0,1,0,0,0,False
Đồ make up huyền thoại của Hàn #oliveyoung #hanquoc #busan #learnontiktok ,2024-11-10 18:27:04,10/11/2024,False,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7435610706114628369,https://www.tiktok.com/@lihtrag.0903/video/7435610641332817168,60,27300,1220,584200,6435,242,"oliveyoung, hanquoc, busan, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,7,0,0,0,1,0,1,False
Có vụ này định kể hôm qua đến giờ mà quên mất #hanquoc #xuhuong #learnontiktok #carslan #xitkhoannen ,2024-11-10 16:08:14,10/11/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7435574931611454225,https://www.tiktok.com/@lihtrag.0903/video/7435574857884077329,70,1219,104,80600,328,57,"hanquoc, xuhuong, learnontiktok, carslan, xitkhoannen",False,False,lihtrag.0903,False,False,False,0,5,12,0,0,1,0,0,1,False
Sale Olive Young cuối năm nhất định phải mua món này #hanquoc #oliveyoung #busan #learnontiktok ,2024-11-08 16:14:12,08/11/2024,True,https://www.tiktok.com/@lihtrag.0903,nhạc nền - Trangkem🇰🇷( Busan),7434834655708236561,https://www.tiktok.com/@lihtrag.0903/video/7434834218745744657,82,3683,252,144000,818,99,"hanquoc, oliveyoung, busan, learnontiktok",False,False,lihtrag.0903,False,False,False,0,4,11,0,0,1,0,0,0,False
